[2024-06-18T12:48:51.759+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'max_verstappen', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:40:52', 'duration': None}
[2024-06-18T12:48:51.760+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'russell', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:40:52', 'duration': None}
[2024-06-18T12:48:51.762+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'piastri', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:40:53', 'duration': None}
[2024-06-18T12:48:51.763+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'alonso', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:12', 'duration': None}
[2024-06-18T12:48:51.765+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hamilton', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:13', 'duration': None}
[2024-06-18T12:48:51.766+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'stroll', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:47', 'duration': None}
[2024-06-18T12:48:51.768+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'albon', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:54', 'duration': None}
[2024-06-18T12:48:51.769+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:41:58', 'duration': None}
[2024-06-18T12:48:51.770+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'sainz', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:42:01', 'duration': None}
[2024-06-18T12:48:51.772+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'kevin_magnussen', 'stop': 2, 'lap_pitstops': 25, 'time_pitstops': '14:42:03', 'duration': None}
[2024-06-18T12:48:51.773+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'gasly', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:42:06', 'duration': None}
[2024-06-18T12:48:51.775+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'perez', 'stop': 1, 'lap_pitstops': 25, 'time_pitstops': '14:42:09', 'duration': None}
[2024-06-18T12:48:51.776+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hulkenberg', 'stop': 2, 'lap_pitstops': 25, 'time_pitstops': '14:42:21', 'duration': None}
[2024-06-18T12:48:51.777+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'norris', 'stop': 1, 'lap_pitstops': 26, 'time_pitstops': '14:42:44', 'duration': None}
[2024-06-18T12:48:51.779+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'ricciardo', 'stop': 1, 'lap_pitstops': 26, 'time_pitstops': '14:43:37', 'duration': None}
[2024-06-18T12:48:51.780+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 2, 'lap_pitstops': 28, 'time_pitstops': '14:47:31', 'duration': None}
[2024-06-18T12:48:51.781+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'leclerc', 'stop': 3, 'lap_pitstops': 31, 'time_pitstops': '14:53:31', 'duration': None}
[2024-06-18T12:48:51.783+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'gasly', 'stop': 2, 'lap_pitstops': 40, 'time_pitstops': '15:05:55', 'duration': None}
[2024-06-18T12:48:51.784+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'kevin_magnussen', 'stop': 3, 'lap_pitstops': 41, 'time_pitstops': '15:07:24', 'duration': None}
[2024-06-18T12:48:51.785+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'bottas', 'stop': 1, 'lap_pitstops': 42, 'time_pitstops': '15:08:45', 'duration': None}
[2024-06-18T12:48:51.787+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'hamilton', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:09:46', 'duration': None}
[2024-06-18T12:48:51.788+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'ricciardo', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:10', 'duration': None}
[2024-06-18T12:48:51.789+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'sainz', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:12', 'duration': None}
[2024-06-18T12:48:51.790+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'perez', 'stop': 2, 'lap_pitstops': 43, 'time_pitstops': '15:10:12', 'duration': None}
[2024-06-18T12:48:51.792+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'piastri', 'stop': 2, 'lap_pitstops': 44, 'time_pitstops': '15:11:10', 'duration': None}
[2024-06-18T12:48:51.793+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'alonso', 'stop': 2, 'lap_pitstops': 44, 'time_pitstops': '15:11:23', 'duration': None}
[2024-06-18T12:48:51.794+0000] {logging_mixin.py:188} INFO - Received Kafka message: {'season': '2024', 'round': '9', 'driverId': 'tsunoda', 'stop': 1, 'lap_pitstops': 44, 'time_pitstops': '15:11:26', 'duration': None}
[2024-06-18T12:49:01.810+0000] {conn.py:673} INFO - <BrokerConnection node_id=1 host=kafka:9092 <connected> [IPv4 ('172.24.0.6', 9092)]>: Closing connection. 
[2024-06-18T12:49:01.810+0000] {future.py:77} ERROR - Fetch to node 1 failed: Cancelled: <BrokerConnection node_id=1 host=kafka:9092 <connected> [IPv4 ('172.24.0.6', 9092)]>
[2024-06-18T12:49:01.811+0000] {logging_mixin.py:188} INFO - Total number of pit stops loaded into the database: 0
[2024-06-18T12:49:01.811+0000] {python.py:237} INFO - Done. Returned value was: None
[2024-06-18T12:49:01.812+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2024-06-18T12:49:01.820+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=f1_data_pipeline_kafka_consumeAndLoad, task_id=consume_and_load_pitStopsDim, run_id=manual__2024-06-18T12:48:07.173619+00:00, execution_date=20240618T124807, start_date=20240618T124851, end_date=20240618T124901
[2024-06-18T12:49:01.851+0000] {local_task_job_runner.py:240} INFO - Task exited with return code 0
[2024-06-18T12:49:01.861+0000] {taskinstance.py:3498} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2024-06-18T12:49:01.863+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
